CH1,CH2,Start,Increment,
Volt,Volt,-3.96400e-03,2.00000e-05
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.16e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.28e-01,3.24e-01,
5.20e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.28e-01,3.24e-01,
5.20e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.16e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.28e-01,3.24e-01,
5.20e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.16e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.20e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.28e-01,3.24e-01,
5.20e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
5.20e-01,3.24e-01,
5.28e-01,3.20e-01,
