CH1,CH2,Start,Increment,
Volt,Volt,-4.90000e-04,5.00000e-06
5.28e-01,8.40e-01,
5.20e-01,8.00e-01,
5.20e-01,8.40e-01,
5.28e-01,8.00e-01,
5.20e-01,8.40e-01,
5.28e-01,8.00e-01,
5.20e-01,8.00e-01,
5.28e-01,8.40e-01,
5.20e-01,8.40e-01,
5.28e-01,8.00e-01,
5.28e-01,8.40e-01,
5.20e-01,8.00e-01,
5.20e-01,8.00e-01,
5.28e-01,8.40e-01,
5.20e-01,8.40e-01,
5.28e-01,8.00e-01,
5.20e-01,8.40e-01,
5.28e-01,8.00e-01,
5.20e-01,8.40e-01,
5.28e-01,8.00e-01,
5.20e-01,8.40e-01,
5.28e-01,8.00e-01,
5.20e-01,8.00e-01,
5.28e-01,8.80e-01,
5.28e-01,8.00e-01,
5.20e-01,8.80e-01,
5.28e-01,8.80e-01,
5.20e-01,8.00e-01,
5.20e-01,8.00e-01,
5.28e-01,8.80e-01,
5.20e-01,8.80e-01,
5.28e-01,8.00e-01,
5.28e-01,8.80e-01,
5.20e-01,8.00e-01,
5.20e-01,8.80e-01,
5.28e-01,8.00e-01,
5.20e-01,8.80e-01,
5.28e-01,8.00e-01,
5.20e-01,8.80e-01,
5.28e-01,8.40e-01,
5.28e-01,8.80e-01,
5.20e-01,8.40e-01,
5.20e-01,8.80e-01,
5.28e-01,8.40e-01,
5.20e-01,8.80e-01,
5.28e-01,8.40e-01,
5.20e-01,8.80e-01,
5.28e-01,8.40e-01,
5.20e-01,8.40e-01,
5.28e-01,8.80e-01,
5.20e-01,8.40e-01,
5.28e-01,8.80e-01,
5.28e-01,8.80e-01,
5.20e-01,8.40e-01,
5.20e-01,8.40e-01,
5.28e-01,8.80e-01,
5.28e-01,8.80e-01,
5.20e-01,8.40e-01,
5.20e-01,8.40e-01,
5.28e-01,8.80e-01,
5.20e-01,8.40e-01,
5.28e-01,8.80e-01,
5.20e-01,8.40e-01,
5.28e-01,8.80e-01,
5.20e-01,8.80e-01,
5.28e-01,8.40e-01,
5.20e-01,8.80e-01,
5.28e-01,8.40e-01,
5.20e-01,8.40e-01,
5.28e-01,9.20e-01,
5.28e-01,9.20e-01,
5.20e-01,8.40e-01,
5.20e-01,8.40e-01,
5.28e-01,9.20e-01,
5.20e-01,9.20e-01,
5.28e-01,8.40e-01,
5.28e-01,8.40e-01,
5.20e-01,9.20e-01,
5.20e-01,9.20e-01,
5.28e-01,8.40e-01,
5.28e-01,9.20e-01,
5.20e-01,8.40e-01,
5.28e-01,9.20e-01,
5.20e-01,8.40e-01,
5.20e-01,9.20e-01,
5.28e-01,8.80e-01,
5.20e-01,9.20e-01,
5.28e-01,8.80e-01,
5.20e-01,9.20e-01,
5.28e-01,8.80e-01,
5.28e-01,9.20e-01,
5.20e-01,8.80e-01,
5.20e-01,9.20e-01,
5.28e-01,8.80e-01,
5.28e-01,8.80e-01,
5.20e-01,9.20e-01,
5.20e-01,9.20e-01,
5.28e-01,8.80e-01,
5.20e-01,8.80e-01,
5.28e-01,9.20e-01,
5.20e-01,9.20e-01,
5.28e-01,8.80e-01,
5.20e-01,9.20e-01,
5.28e-01,8.80e-01,
5.20e-01,8.80e-01,
5.28e-01,9.20e-01,
5.20e-01,9.20e-01,
5.28e-01,8.80e-01,
5.20e-01,9.20e-01,
5.28e-01,8.80e-01,
5.28e-01,8.80e-01,
5.20e-01,9.60e-01,
5.20e-01,8.80e-01,
5.28e-01,9.60e-01,
5.20e-01,9.60e-01,
5.28e-01,8.80e-01,
5.20e-01,8.80e-01,
5.28e-01,9.60e-01,
5.20e-01,9.60e-01,
5.28e-01,8.80e-01,
5.20e-01,8.80e-01,
5.28e-01,9.60e-01,
5.20e-01,9.60e-01,
5.28e-01,8.80e-01,
5.20e-01,9.60e-01,
5.28e-01,8.80e-01,
5.20e-01,9.60e-01,
5.28e-01,8.80e-01,
5.20e-01,9.60e-01,
5.28e-01,9.20e-01,
5.20e-01,9.60e-01,
5.28e-01,9.20e-01,
5.20e-01,9.60e-01,
5.28e-01,8.80e-01,
5.20e-01,9.60e-01,
5.28e-01,9.20e-01,
5.20e-01,9.60e-01,
5.28e-01,9.20e-01,
5.28e-01,9.60e-01,
5.20e-01,9.20e-01,
5.20e-01,9.60e-01,
5.28e-01,9.20e-01,
5.20e-01,9.60e-01,
5.28e-01,9.20e-01,
5.20e-01,9.60e-01,
5.28e-01,9.20e-01,
5.28e-01,9.60e-01,
5.20e-01,9.20e-01,
5.20e-01,9.60e-01,
5.28e-01,9.20e-01,
5.28e-01,9.60e-01,
5.20e-01,9.20e-01,
5.28e-01,9.60e-01,
5.20e-01,9.20e-01,
5.20e-01,9.60e-01,
5.28e-01,9.20e-01,
5.20e-01,9.20e-01,
5.28e-01,9.60e-01,
5.20e-01,9.20e-01,
5.28e-01,1.00e+00,
5.20e-01,9.20e-01,
5.28e-01,1.00e+00,
5.28e-01,9.20e-01,
5.20e-01,1.00e+00,
5.20e-01,1.00e+00,
5.28e-01,9.20e-01,
5.20e-01,9.20e-01,
5.28e-01,1.00e+00,
5.20e-01,1.00e+00,
5.28e-01,9.20e-01,
5.20e-01,1.00e+00,
5.28e-01,9.20e-01,
5.20e-01,1.00e+00,
5.28e-01,9.20e-01,
5.20e-01,1.00e+00,
5.28e-01,9.20e-01,
5.20e-01,1.00e+00,
5.28e-01,9.20e-01,
5.28e-01,1.00e+00,
5.20e-01,9.20e-01,
5.28e-01,1.00e+00,
5.20e-01,9.20e-01,
5.20e-01,1.00e+00,
5.28e-01,9.20e-01,
5.20e-01,1.00e+00,
5.28e-01,9.60e-01,
5.20e-01,1.00e+00,
5.28e-01,9.60e-01,
5.28e-01,1.00e+00,
5.20e-01,9.60e-01,
5.20e-01,1.00e+00,
5.28e-01,1.00e+00,
5.28e-01,1.00e+00,
5.20e-01,1.00e+00,
5.20e-01,1.00e+00,
5.28e-01,9.60e-01,
5.20e-01,1.00e+00,
5.28e-01,9.60e-01,
5.20e-01,1.00e+00,
5.28e-01,9.60e-01,
5.20e-01,1.00e+00,
5.28e-01,9.60e-01,
5.20e-01,1.00e+00,
5.28e-01,9.60e-01,
5.20e-01,1.00e+00,
5.28e-01,1.00e+00,
5.20e-01,1.00e+00,
5.28e-01,1.00e+00,
5.20e-01,1.00e+00,
5.28e-01,9.60e-01,
5.28e-01,1.00e+00,
5.12e-01,1.00e+00,
5.20e-01,1.00e+00,
5.28e-01,1.00e+00,
5.20e-01,1.00e+00,
5.28e-01,9.60e-01,
5.28e-01,1.00e+00,
5.12e-01,9.60e-01,
5.12e-01,1.00e+00,
5.28e-01,9.60e-01,
5.20e-01,1.00e+00,
5.28e-01,9.60e-01,
5.20e-01,1.04e+00,
5.28e-01,9.60e-01,
5.20e-01,1.00e+00,
5.28e-01,1.04e+00,
5.28e-01,1.00e+00,
5.12e-01,1.04e+00,
5.20e-01,1.00e+00,
5.28e-01,1.08e+00,
5.20e-01,1.08e+00,
5.28e-01,9.60e-01,
5.20e-01,1.00e+00,
5.28e-01,1.08e+00,
5.20e-01,1.00e+00,
5.28e-01,1.08e+00,
5.20e-01,1.00e+00,
5.28e-01,1.08e+00,
5.20e-01,1.08e+00,
5.28e-01,9.60e-01,
5.20e-01,1.04e+00,
5.28e-01,1.00e+00,
5.20e-01,1.08e+00,
5.28e-01,1.00e+00,
5.28e-01,1.00e+00,
5.20e-01,1.08e+00,
5.20e-01,1.00e+00,
5.28e-01,1.08e+00,
5.20e-01,1.08e+00,
5.28e-01,1.00e+00,
5.20e-01,1.04e+00,
5.28e-01,1.08e+00,
5.20e-01,1.04e+00,
5.28e-01,1.08e+00,
5.20e-01,1.04e+00,
5.28e-01,1.08e+00,
5.20e-01,1.04e+00,
5.28e-01,1.08e+00,
5.28e-01,1.04e+00,
5.20e-01,1.08e+00,
5.20e-01,1.04e+00,
5.28e-01,1.04e+00,
5.28e-01,1.04e+00,
5.20e-01,1.08e+00,
5.28e-01,1.04e+00,
5.20e-01,1.08e+00,
5.20e-01,1.04e+00,
5.28e-01,1.08e+00,
5.20e-01,1.04e+00,
5.28e-01,1.08e+00,
5.28e-01,1.08e+00,
5.12e-01,1.04e+00,
5.28e-01,1.04e+00,
5.12e-01,1.08e+00,
5.12e-01,1.04e+00,
5.28e-01,1.08e+00,
5.12e-01,1.04e+00,
5.28e-01,1.08e+00,
5.28e-01,1.04e+00,
5.12e-01,1.08e+00,
5.28e-01,1.04e+00,
5.12e-01,1.04e+00,
5.28e-01,1.04e+00,
5.12e-01,1.08e+00,
5.28e-01,1.04e+00,
5.12e-01,1.08e+00,
5.28e-01,1.04e+00,
5.12e-01,1.08e+00,
5.28e-01,1.04e+00,
5.12e-01,1.08e+00,
5.28e-01,1.04e+00,
5.12e-01,1.12e+00,
5.28e-01,1.04e+00,
5.12e-01,1.08e+00,
5.28e-01,1.04e+00,
5.12e-01,1.12e+00,
5.28e-01,1.04e+00,
5.12e-01,1.12e+00,
5.28e-01,1.12e+00,
5.12e-01,1.04e+00,
5.28e-01,1.04e+00,
5.12e-01,1.12e+00,
5.12e-01,1.04e+00,
5.28e-01,1.12e+00,
5.28e-01,1.04e+00,
5.12e-01,1.12e+00,
5.12e-01,1.04e+00,
5.28e-01,1.12e+00,
